O=C(CSC1=CC=CC=C1O)NC1CCC2=CC=CC=C21,O=C(CCCCCN1CCN(C2=CC=CC=C2O)CC1)NC1CCCC2=CC=CC=C21,0.4307692307692308,0.9822125176915866
O=C(CSC1=CC=CC=C1O)NC1CCC2=CC=CC=C21,O=C(CCCCCN1CCN(C2=CC=CC=C2Cl)CC1)NC1CCCC2=CC=CC=C21,0.36764705882352944,0.9823281565348355
O=C(CSC1=CC=CC=C1O)NC1CCC2=CC=CC=C21,COC1=CC=CC=C1N1CCN(CCCCCC(=O)NC2CCCC3=CC=CC=C32)CC1,0.3472222222222222,0.9906672677764062
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.2711864406779661,0.9547836323538728
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(Cl)C=C2)C=C1,0.26666666666666666,0.9793925906250069
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,O=C(NCCN1CCC(O)(C2=CC=C(Cl)C=C2)CC1)C1=CC=C(F)C=C1,0.21333333333333335,0.976143399702005
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(Cl)C=C2)C=C1,0.26666666666666666,0.9793925906250069
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.2711864406779661,0.9547836323538728
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,COC1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.25,0.9931358286140988
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.2711864406779661,0.9547836323538728
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.2711864406779661,0.9547836323538728
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCNCCCOC2=CC=CC=C2)C=C1,0.2711864406779661,0.9547836323538728
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,CC1=CC=C(OCCCNCCOC2=CC=C(C)C=C2)C=C1,0.2909090909090909,0.4207385196378977
CC1=CC=C(F)C=C1C(=O)NCCOC1=CC=C([N-]S(C)(=O)=O)C=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(C(=O)C3=CC=CC=C3)C=C2)CC1,0.18518518518518517,0.8497200475284874
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,COC1=CC=CC(C(=O)NCCN2CCN(C3=CC=C(Cl)C=C3)CC2)=C1,0.2647058823529412,0.8767289654606922
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,O=C(CN1CCN(CC2=CC=CC=C2)CC1)NC1=CC=CC=C1C1=CC=CC=C1,0.1875,0.7483957637845142
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,COC1=CC=C(C(=O)CCN2CCN(C3=CC=CC=C3F)CC2)C=C1,0.24615384615384617,0.7689023464155881
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,O=C(C1=CC=CC(Cl)=C1)N1CCN(CCCC2=CC=CC=C2)CC1,0.29508196721311475,0.7141451551004968
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(Cl)C=C2)CC1,0.27941176470588236,0.9999921686047579
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,O=C(CN1CCN(CC2=CC=CC=C2)CC1)NC1=CC=CC=C1C1=CC=CC=C1,0.1875,0.7483957637845142
CC1=CC=C(Cl)C=C1N1CCN(C(=O)CCC(=O)O)CC1,CC1=CC=C(Cl)C=C1N1CCN(CC(=O)NC2=CC=C(CN3CCCCC3)C=C2)CC1,0.45,0.8173856235811199
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=C(NC(=O)NCCC2CCN(CC3COC4=CC=CC=C4O3)CC2)C=C1,0.27380952380952384,0.9999979323066585
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=C(NC(=O)NCCC2CCN(CC3COC4=CC=CC=C4O3)CC2)C=C1,0.27380952380952384,0.9999979323066585
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1=CC=C(CCN2CCN(C3=CC=CC=C3)CC2)C=C1)C1=CC=CC=C1,0.3382352941176471,0.9722404048355188
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1=CC=C(Br)C=C1)N1CCC(CN2CCCC2)CC1,0.2898550724637681,0.814217410514986
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=CC=C1N1CCN(C2CCCN(C(=O)NCC3=CC=CC=C3)C2)CC1,0.410958904109589,0.6474580860227857
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1CC2CCC(C1)N2CC1=CC=CC=C1)C1=CC=CC(F)=C1,0.26666666666666666,0.8013583069240752
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=C(NC(=O)NCCC2CCN(CC3COC4=CC=CC=C4O3)CC2)C=C1,0.27380952380952384,0.9999979323066585
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1=CC=C(Br)C=C1)N1CCC(CN2CCCC2)CC1,0.2898550724637681,0.814217410514986
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1=CC=CC=C1Cl)N1CCC(CN2CCCCC2)CC1,0.24324324324324326,0.6714289660298958
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NCCN1CCC(N2C(O)=NC3=CC=CC=C32)CC1)C1=CC=C(F)C=C1,0.275,0.9637654615225716
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,CC(=O)NC1CCC(CCN2CCN(C3=CC=CC=C3)CC2)CC1,0.22666666666666666,0.9062403634847427
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1CC2CCC(C1)N2CC1=CC=CC=C1)C1=CC=CC(F)=C1,0.26666666666666666,0.8013583069240752
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=C(NC(=O)NCCC2CCN(CC3=CC=CC4=CC=CC=C34)CC2)C=C1,0.26506024096385544,0.03252637261736811
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=C(Cl)C=C1NC(=O)NC1CCC(N2CCN(C3=CC=CC=C3OC(C)C)CC2)CC1,0.1935483870967742,0.9721180517014536
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1CCN(CC2=CC=CC=C2)C1)C1=CC=C(C2=CC=CC=C2)C=C1,0.3582089552238806,0.7259157963128643
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=C(NC(=O)NCCC2CCN(CC3COC4=CC=CC=C4O3)CC2)C=C1,0.27380952380952384,0.9999979323066585
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,COC1=CC=C(NC(=O)NCCC2CCN(CC3COC4=CC=CC=C4O3)CC2)C=C1,0.27380952380952384,0.9999979323066585
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1CC2CCC(C1)N2CC1=CC=CC=C1)C1=CC=CC(F)=C1,0.26666666666666666,0.8013583069240752
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(NC1CCN(CC2=CC=CC=C2)C1)C1=CC=C(C2=CC=CC=C2)C=C1,0.3582089552238806,0.7259157963128643
O=C(NCC1=CC=CC=C1)C1=CC=C(NC(=O)N2CC3CCCN3C3=CC=CC=C32)C=C1,O=C(CC1=CC=CC=C1)NCCCCN1CCC(O)(C2=CC=C(Cl)C=C2)CC1,0.20987654320987653,0.9798240416681988
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCCN(CCCCNC(=O)C2=CC3=CC=CC=C3O2)CC1,0.30985915492957744,0.9814810157483422
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCCN(CCCCNC(=O)C2=CC3=CC=CC=C3O2)CC1,0.30985915492957744,0.9814810157483422
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,CC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=CC=CC=C4O3)CC2)=C1,0.41935483870967744,0.9788431945074368
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,CC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=CC=CC=C4O3)CC2)=C1,0.41935483870967744,0.9788431945074368
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC3=CC=CC(OC)=C3O2)CC1,0.25,0.9383568513338222
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC3=CC=CC(OC)=C3O2)CC1,0.25,0.9383568513338222
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,CC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=CC=CC=C4O3)CC2)=C1,0.41935483870967744,0.9788431945074368
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,CC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=CC=CC=C4O3)CC2)=C1,0.41935483870967744,0.9788431945074368
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,CC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=CC=CC=C4O3)CC2)=C1,0.41935483870967744,0.9788431945074368
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CC2CCN(C(=O)C3=CC4=CC=CC=C4O3)CC2)CC1,0.3283582089552239,0.9216950002485118
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC3=CC=CC(OC)=C3O2)CC1,0.25,0.9383568513338222
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,CC1=CC=CC(N2CCN(CCCCNC(=O)C3=CC4=CC=CC=C4O3)CC2)=C1,0.41935483870967744,0.9788431945074368
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CC2CCN(C(=O)C3=CC4=CC=CC=C4O3)CC2)CC1,0.3283582089552239,0.9216950002485118
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCCN(CCCCNC(=O)C2=CC3=CC=CC=C3O2)CC1,0.30985915492957744,0.9814810157483422
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC3=CC=CC(OC)=C3O2)CC1,0.25,0.9383568513338222
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC3=CC=CC(OC)=C3O2)CC1,0.25,0.9383568513338222
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CC2CCN(C(=O)C3=CC4=CC=CC=C4O3)CC2)CC1,0.3283582089552239,0.9216950002485118
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC3=CC=CC(OC)=C3O2)CC1,0.25,0.9383568513338222
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC3=CC=CC(OC)=C3O2)CC1,0.25,0.9383568513338222
CC1=CC=CC(OC(=O)C2=CC3=CC=CC=C3O2)=C1,COC1=CC=CC=C1N1CCCN(CCCCNC(=O)C2=CC3=CC=CC=C3O2)CC1,0.30985915492957744,0.9814810157483422
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(C2=NC=CC=N2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.9645577633557342
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,CC(C(=O)N1CCC2=CC=CC=C21)[NH+]1CCN(CC2=CC=C(Cl)C=C2)CC1,0.2972972972972973,0.853086857224872
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(C2=NC=CC=N2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.9645577633557342
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,C1=CC=C(OCCCNCCOC2=CC=CC=C2)C=C1,0.12698412698412698,0.9595362085454694
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(C2=NC=CC=N2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.9645577633557342
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,CC(C(=O)N1CCC2=CC=CC=C21)[NH+]1CCN(CC2=CC=C(Cl)C=C2)CC1,0.2972972972972973,0.853086857224872
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.98547482458789
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,CC(C(=O)N1CCC2=CC=CC=C21)[NH+]1CCN(CC2=CC=C(Cl)C=C2)CC1,0.2972972972972973,0.853086857224872
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,CC(C(=O)N1CCC2=CC=CC=C21)[NH+]1CCN(CC2=CC=C(Cl)C=C2)CC1,0.2972972972972973,0.853086857224872
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,COC1=CC=CC=C1N1CCN(CCCCC2=NC3=CC=CC=C3O2)CC1,0.18518518518518517,0.9895675327372107
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.98547482458789
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.98547482458789
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,C1=CC=C(OCCCNCCOC2=CC=CC=C2)C=C1,0.12698412698412698,0.9595362085454694
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,C1=CC=C(OCCCNCCOC2=CC=CC=C2)C=C1,0.12698412698412698,0.9595362085454694
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,CC(C(=O)N1CCC2=CC=CC=C21)[NH+]1CCN(CC2=CC=C(Cl)C=C2)CC1,0.2972972972972973,0.853086857224872
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,CC(C(=O)N1CCC2=CC=CC=C21)[NH+]1CCN(CC2=CC=C(Cl)C=C2)CC1,0.2972972972972973,0.853086857224872
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.98547482458789
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.98547482458789
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(C2=NC=CC=N2)CC1)N1CCC2=CC=CC=C21,0.3088235294117647,0.9645577633557342
C[NH+]=C(NCC1=COC(C2=CC=CC=C2)=N1)N1CCC2=CC=CC=C21,O=C(CN1CCN(CC2=CC=CC=C2)CC1)N1CCC2=CC=CC=C21,0.3230769230769231,0.10696369812779091
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(F)C=C2)CC1,0.18666666666666668,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(Cl)C=C2)CC1,0.1891891891891892,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(Cl)C=C2)CC1,0.1891891891891892,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(Cl)C=C2)CC1,0.1891891891891892,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(F)C=C2)CC1,0.18666666666666668,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(Cl)C=C2)CC1,0.1891891891891892,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC(Cl)=CC(Cl)=C2)CC1,0.20270270270270271,0.3034809238765542
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(Cl)C=C2)CC1,0.1891891891891892,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(Cl)C=C2)CC1,0.1891891891891892,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC=C(CN2CCN(CC(=O)N3C4=CC=CC=C4CC3C)CC2)C=C1,0.43548387096774194,0.5654836879495103
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(Cl)C=C2)CC1,0.1891891891891892,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(F)C=C2)CC1,0.18666666666666668,0.25435071631554756
CC1CC2=CC=CC=C2N1C(=O)CSC1=NN=CN1C,CC1=CC2=CC=CC=C2N1C(=O)CN1CCN(CC2=CC=C(F)C=C2)CC1,0.18666666666666668,0.25435071631554756
O=C(NC1=CC=C(F)C=C1)C1=CC=CC(S(=O)(=O)N2CCC3=CC=CC=C32)=C1,O=C(NCC=CCN1CCN(C2=CC=CC(Cl)=C2Cl)CC1)C1=CC=CC(F)=C1,0.3026315789473684,0.9999999655324658
O=C(NC1=CC=C(F)C=C1)C1=CC=CC(S(=O)(=O)N2CCC3=CC=CC=C32)=C1,O=C(NCC=CCN1CCN(C2=CC=CC(Cl)=C2Cl)CC1)C1=CC=CC(F)=C1,0.3026315789473684,0.9999999655324658
